timestamp,model,class,confidence,x1,y1,x2,y2
2026-01-07 12:51:56,YOLOv8-nano,person,0.890,471,281,639,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.890,4,118,461,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.905,1,120,468,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.875,471,281,639,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.897,0,122,476,478
2026-01-07 12:51:56,YOLOv8-nano,person,0.890,470,281,639,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.898,0,124,484,478
2026-01-07 12:51:56,YOLOv8-nano,person,0.895,469,281,639,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.907,0,131,499,478
2026-01-07 12:51:56,YOLOv8-nano,person,0.865,469,281,639,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.907,0,133,506,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.874,468,280,639,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.925,0,135,514,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.850,468,280,639,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.918,0,138,522,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.830,467,281,639,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.919,0,139,528,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.885,468,282,639,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.915,0,140,533,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.883,467,280,639,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.910,0,143,533,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.874,467,282,639,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.885,468,281,639,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.859,0,146,541,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.872,468,280,639,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.811,1,154,560,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.894,470,280,639,479
2026-01-07 12:51:56,YOLOv8-nano,person,0.803,2,156,556,479
2026-01-07 12:51:57,YOLOv8-nano,person,0.892,474,282,639,479
2026-01-07 12:51:57,YOLOv8-nano,person,0.683,270,158,560,479
2026-01-07 12:51:57,YOLOv8-nano,person,0.830,19,164,626,479
2026-01-07 12:51:57,YOLOv8-nano,person,0.820,22,164,635,478
2026-01-07 12:51:57,YOLOv8-nano,person,0.849,34,165,639,479
2026-01-07 12:51:57,YOLOv8-nano,person,0.870,52,165,639,478
2026-01-07 12:51:57,YOLOv8-nano,person,0.844,56,166,638,479
2026-01-07 12:51:57,YOLOv8-nano,person,0.851,62,164,638,478
2026-01-07 12:51:57,YOLOv8-nano,person,0.862,66,164,638,478
2026-01-07 12:51:57,YOLOv8-nano,person,0.780,350,166,639,479
2026-01-07 12:51:57,YOLOv8-nano,person,0.826,63,167,638,479
2026-01-07 12:51:57,YOLOv8-nano,person,0.862,60,167,639,479
2026-01-07 12:51:57,YOLOv8-nano,person,0.839,373,166,639,479
2026-01-07 12:51:58,YOLOv8-nano,person,0.816,377,167,639,478
2026-01-07 12:51:58,YOLOv8-nano,person,0.696,45,166,639,479
2026-01-07 12:51:58,YOLOv8-nano,person,0.821,29,166,637,479
2026-01-07 12:51:58,YOLOv8-nano,person,0.801,379,166,639,479
2026-01-07 12:51:58,YOLOv8-nano,person,0.802,7,164,638,479
2026-01-07 12:51:58,YOLOv8-nano,person,0.749,381,164,639,479
2026-01-07 12:51:59,YOLOv8-nano,person,0.780,382,160,639,478
2026-01-07 12:51:59,YOLOv8-nano,person,0.696,6,162,639,479
2026-01-07 12:51:59,YOLOv8-nano,person,0.812,9,152,639,478
2026-01-07 12:51:59,YOLOv8-nano,person,0.669,375,153,639,475
2026-01-07 12:51:59,YOLOv8-nano,person,0.786,8,148,638,470
2026-01-07 12:51:59,YOLOv8-nano,person,0.517,365,150,639,467
2026-01-07 12:52:00,YOLOv8-nano,person,0.753,7,150,638,475
2026-01-07 12:52:00,YOLOv8-nano,person,0.767,4,152,638,473
2026-01-07 12:52:00,YOLOv8-nano,person,0.557,363,153,639,466
2026-01-07 12:52:00,YOLOv8-nano,person,0.735,5,153,638,464
2026-01-07 12:52:00,YOLOv8-nano,person,0.787,15,147,638,475
2026-01-07 12:52:00,YOLOv8-nano,person,0.773,19,165,639,469
2026-01-07 12:52:00,YOLOv8-nano,person,0.880,56,127,613,479
2026-01-07 12:52:00,YOLOv8-nano,person,0.844,494,281,639,479
2026-01-07 12:52:00,YOLOv8-nano,person,0.891,59,127,626,480
2026-01-07 12:52:00,YOLOv8-nano,person,0.580,555,282,639,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.888,63,123,613,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.861,493,281,639,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.902,59,123,608,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.876,493,282,639,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.823,24,123,611,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.889,18,124,615,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.858,13,124,635,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.774,0,124,633,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.523,499,289,639,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.871,473,283,639,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.825,1,121,592,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.861,474,284,639,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.853,0,124,589,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.903,0,118,578,480
2026-01-07 12:52:01,YOLOv8-nano,person,0.663,477,284,639,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.874,479,284,639,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.848,0,115,553,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.829,0,110,538,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.763,480,284,639,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.859,0,108,530,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.814,537,284,639,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.853,0,106,520,478
2026-01-07 12:52:01,YOLOv8-nano,person,0.679,535,285,639,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.813,0,102,511,478
2026-01-07 12:52:01,YOLOv8-nano,person,0.720,534,285,639,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.779,30,100,506,479
2026-01-07 12:52:01,YOLOv8-nano,person,0.728,478,283,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.889,0,99,506,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.787,478,283,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.885,0,97,525,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.642,477,283,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.904,0,100,494,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.735,475,283,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.905,0,99,491,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.560,536,283,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.875,0,99,493,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.698,470,284,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.907,0,98,471,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.872,468,283,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.930,0,95,466,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.813,467,284,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.863,467,284,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.843,0,96,485,477
2026-01-07 12:52:02,YOLOv8-nano,person,0.835,468,286,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.827,0,101,495,478
2026-01-07 12:52:02,YOLOv8-nano,person,0.886,0,112,490,478
2026-01-07 12:52:02,YOLOv8-nano,person,0.852,467,287,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.887,0,122,499,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.813,467,287,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.915,0,136,507,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.872,467,285,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.906,0,145,519,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.888,466,284,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.905,466,283,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.895,0,152,522,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.910,466,283,639,479
2026-01-07 12:52:02,YOLOv8-nano,person,0.896,0,153,530,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.917,466,282,639,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.909,0,148,530,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.924,466,281,639,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.903,0,142,531,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.915,0,135,518,478
2026-01-07 12:52:03,YOLOv8-nano,person,0.909,466,282,639,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.927,465,282,639,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.895,0,131,504,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.925,465,280,639,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.880,0,126,489,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.926,465,280,639,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.892,0,122,477,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.923,465,280,639,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.872,0,117,471,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.911,466,280,639,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.867,0,110,472,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.898,468,279,639,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.808,0,108,507,478
2026-01-07 12:52:03,YOLOv8-nano,person,0.918,468,279,639,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.846,0,106,473,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.881,469,278,639,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.740,0,102,529,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.921,471,278,639,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.820,1,102,479,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.910,471,278,639,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.770,1,104,495,478
2026-01-07 12:52:03,YOLOv8-nano,person,0.723,1,101,574,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.714,471,277,639,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.910,471,278,639,479
2026-01-07 12:52:03,YOLOv8-nano,person,0.814,0,97,507,478
2026-01-07 12:52:04,YOLOv8-nano,person,0.911,473,277,639,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.696,0,98,477,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.917,473,278,639,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.751,1,105,524,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.917,473,276,639,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.764,2,104,507,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.859,474,277,639,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.818,1,105,471,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.918,474,275,639,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.816,1,101,485,478
2026-01-07 12:52:04,YOLOv8-nano,person,0.898,475,274,639,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.771,0,96,536,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.916,477,272,639,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.771,0,96,478,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.904,479,271,639,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.722,0,89,566,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.921,480,270,639,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.736,0,93,475,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.890,481,269,639,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.757,0,91,592,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.910,485,269,639,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.794,0,87,587,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.882,486,267,639,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.800,0,86,547,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.851,487,265,639,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.771,0,89,599,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.783,490,264,639,479
2026-01-07 12:52:04,YOLOv8-nano,person,0.783,0,86,585,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.816,490,264,639,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.727,0,88,598,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.849,494,263,639,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.774,0,83,602,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.789,493,263,639,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.785,0,85,593,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.824,498,263,639,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.778,0,83,599,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.844,499,264,639,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.816,1,83,608,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.852,500,264,639,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.808,1,79,601,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.879,500,266,639,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.821,0,81,577,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.912,502,267,639,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.842,1,87,505,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.907,503,266,639,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.838,1,86,497,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.907,503,266,639,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.871,0,86,486,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.907,501,266,639,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.886,0,91,484,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.904,499,266,639,479
2026-01-07 12:52:05,YOLOv8-nano,person,0.895,0,90,480,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.798,0,89,501,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.570,497,197,639,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.848,1,86,638,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.858,1,91,636,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.509,413,87,639,478
2026-01-07 12:52:06,YOLOv8-nano,person,0.853,4,85,639,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.824,3,79,637,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.711,3,81,622,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.665,581,276,639,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.831,501,275,639,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.790,24,12,585,480
2026-01-07 12:52:06,YOLOv8-nano,person,0.904,502,275,639,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.792,38,11,568,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.888,503,275,639,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.820,15,6,538,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.883,504,275,639,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.803,8,7,519,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.874,505,276,639,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.809,20,56,506,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.871,505,278,639,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.822,21,96,489,479
2026-01-07 12:52:06,YOLOv8-nano,person,0.816,0,100,539,478
2026-01-07 12:52:06,YOLOv8-nano,person,0.755,508,278,639,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.877,0,100,519,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.877,0,101,519,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.851,0,101,506,478
2026-01-07 12:52:07,YOLOv8-nano,person,0.890,0,106,487,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.663,386,278,639,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.820,0,113,488,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.614,383,277,639,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.821,389,275,639,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.818,0,114,487,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.876,0,121,493,480
2026-01-07 12:52:07,YOLOv8-nano,person,0.851,402,277,639,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.838,0,121,388,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.735,416,276,640,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.864,1,122,387,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.751,430,276,640,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.868,1,122,388,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.503,504,276,639,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.915,1,123,388,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.904,504,275,639,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.924,1,123,389,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.886,503,274,639,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.906,0,125,387,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.895,503,274,639,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.919,0,125,388,479
2026-01-07 12:52:07,YOLOv8-nano,person,0.898,503,274,639,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.911,0,124,387,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.891,503,274,639,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.913,0,124,389,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.897,503,275,639,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.920,0,127,388,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.894,503,275,639,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.917,0,126,389,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.892,502,274,639,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.915,0,125,392,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.901,501,275,639,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.928,0,125,393,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.887,501,275,639,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.928,0,123,390,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.899,502,275,639,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.926,1,123,391,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.885,502,275,639,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.932,0,123,391,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.886,502,275,639,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.927,0,125,391,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.900,502,275,639,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.923,0,124,391,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.894,502,275,639,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.917,0,125,391,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.885,502,277,639,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.925,1,123,391,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.900,504,275,639,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.918,0,125,391,479
2026-01-07 12:52:08,YOLOv8-nano,person,0.900,504,276,639,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.923,0,123,392,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.898,504,275,639,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.929,0,126,393,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.895,504,276,639,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.928,0,123,392,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.898,503,275,639,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.919,0,123,392,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.896,501,274,639,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.922,1,123,391,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.893,501,273,639,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.927,0,126,392,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.890,501,274,639,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.929,0,125,393,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.890,501,273,639,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.916,0,126,392,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.897,500,272,639,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.925,0,124,392,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.896,499,272,639,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.925,0,124,391,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.896,499,273,639,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.937,0,125,391,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.901,499,272,639,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.935,0,125,391,479
2026-01-07 12:52:09,YOLOv8-nano,person,0.888,499,271,639,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.930,0,126,392,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.891,499,271,639,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.922,0,125,390,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.900,499,272,639,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.934,0,127,392,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.897,500,271,639,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.921,0,125,391,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.896,500,271,639,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.929,0,127,392,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.881,500,271,639,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.937,0,126,392,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.899,500,272,639,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.922,1,124,391,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.883,499,272,639,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.931,0,126,392,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.902,500,272,639,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.933,0,127,392,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.896,499,272,639,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.923,0,126,391,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.884,499,272,639,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.932,0,126,392,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.882,499,271,639,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.929,0,125,392,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.894,499,270,639,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.929,0,125,391,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.894,499,270,639,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.930,0,127,391,479
2026-01-07 12:52:10,YOLOv8-nano,person,0.889,499,271,639,479
2026-01-07 12:52:11,YOLOv8-nano,person,0.934,0,128,391,479
2026-01-07 12:52:11,YOLOv8-nano,person,0.892,500,272,639,479
2026-01-07 12:52:11,YOLOv8-nano,person,0.935,0,126,392,479
2026-01-07 12:52:11,YOLOv8-nano,person,0.889,500,269,639,479
2026-01-07 12:52:11,YOLOv8-nano,person,0.930,0,126,391,479
2026-01-07 12:52:11,YOLOv8-nano,person,0.877,500,272,639,479
2026-01-07 12:52:11,YOLOv8-nano,person,0.934,0,127,391,479
2026-01-07 12:52:11,YOLOv8-nano,person,0.891,500,270,639,479
2026-01-07 12:52:11,YOLOv8-nano,person,0.924,0,127,391,479
2026-01-07 12:52:11,YOLOv8-nano,person,0.884,502,271,639,479
2026-01-07 12:52:11,YOLOv8-nano,person,0.921,0,125,391,479
2026-01-07 12:52:11,YOLOv8-nano,person,0.852,505,271,639,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.823,442,275,639,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.750,1,127,399,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.880,431,279,639,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.831,0,124,495,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.895,436,285,639,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.786,0,126,516,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.901,439,289,639,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.839,0,124,518,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.894,439,291,639,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.819,0,126,504,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.880,441,289,639,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.783,0,124,505,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.871,442,290,639,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.749,4,128,512,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.835,443,290,639,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.818,0,125,514,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.835,441,291,639,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.763,2,125,514,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.815,0,125,516,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.746,443,290,639,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.784,443,289,639,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.779,0,124,520,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.761,445,288,639,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.758,0,125,524,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.816,0,124,524,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.761,445,288,639,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.814,0,122,512,479
2026-01-07 12:52:12,YOLOv8-nano,person,0.728,446,288,639,479
2026-01-07 12:52:13,YOLOv8-nano,person,0.816,0,123,516,479
2026-01-07 12:52:13,YOLOv8-nano,person,0.749,446,291,639,479
2026-01-07 12:52:13,YOLOv8-nano,person,0.855,0,123,518,479
2026-01-07 12:52:13,YOLOv8-nano,person,0.679,448,292,639,479
